ti              Di              dD/dt           ti+1            Di+1           
262,7000        289,7600        271,7000        262,8000        289,8700       
262,8000        289,8700        271,8000        262,9000        289,9800       
262,9000        289,9800        271,9000        263,0000        290,0900       
263,0000        290,0900        272,0000        263,1000        290,2000       
263,1000        290,2000        272,1000        263,2000        290,3100       
263,2000        290,3100        272,2000        263,3000        290,4200       
263,3000        290,4200        272,3000        263,4000        290,5300       
263,4000        290,5300        272,4000        263,5000        290,6400       
263,5000        290,6400        272,5000        263,6000        290,7500       
263,6000        290,7500        272,6000        263,7000        290,8600       
263,7000        290,8600        272,7000        263,8000        290,9700       
263,8000        290,9700        272,8000        263,9000        291,0800       
263,9000        291,0800        272,9000        264,0000        291,1900       
264,0000        291,1900        273,0000        264,1000        291,3000       
264,1000        291,3000        273,1000        264,2000        291,4100       
264,2000        291,4100        273,2000        264,3000        291,5200       
264,3000        291,5200        273,3000        264,4000        291,6300       
264,4000        291,6300        273,4000        264,5000        291,7400       
264,5000        291,7400        273,5000        264,6000        291,8500       
264,6000        291,8500        273,6000        264,7000        291,9600       
264,7000        291,9600        273,7000        264,8000        292,0700       
264,8000        292,0700        273,8000        264,9000        292,1800       
264,9000        292,1800        273,9000        265,0000        292,2900       
265,0000        292,2900        274,0000        265,1000        292,4000       
265,1000        292,4000        274,1000        265,2000        292,5100       
265,2000        292,5100        274,2000        265,3000        292,6200       
