ti              Di              dD/dt           ti+1            Di+1           
188,3000        208,0400        198,5000        188,4000        208,1500       
188,4000        208,1500        198,6000        188,5000        208,2600       
188,5000        208,2600        198,7000        188,6000        208,3700       
188,6000        208,3700        198,8000        188,7000        208,4800       
188,7000        208,4800        198,9000        188,8000        208,5900       
188,8000        208,5900        199,0000        188,9000        208,7000       
188,9000        208,7000        199,1000        189,0000        208,8100       
189,0000        208,8100        199,2000        189,1000        208,9200       
189,1000        208,9200        199,3000        189,2000        209,0300       
189,2000        209,0300        199,4000        189,3000        209,1400       
189,3000        209,1400        199,5000        189,4000        209,2500       
189,4000        209,2500        199,6000        189,5000        209,3600       
189,5000        209,3600        199,7000        189,6000        209,4700       
189,6000        209,4700        199,8000        189,7000        209,5800       
189,7000        209,5800        199,9000        189,8000        209,6900       
189,8000        209,6900        200,0000        189,9000        209,8000       
189,9000        209,8000        200,1000        190,0000        209,9100       
190,0000        209,9100        200,2000        190,1000        210,0200       
190,1000        210,0200        200,3000        190,2000        210,1300       
190,2000        210,1300        200,4000        190,3000        210,2400       
190,3000        210,2400        200,5000        190,4000        210,3500       
190,4000        210,3500        200,6000        190,5000        210,4600       
190,5000        210,4600        200,7000        190,6000        210,5700       
190,6000        210,5700        200,8000        190,7000        210,6800       
190,7000        210,6800        200,9000        190,8000        210,7900       
190,8000        210,7900        201,0000        190,9000        210,9000       
