ti              Di              dD/dt           ti+1            Di+1           
266,6000        293,5700        270,8000        266,7000        293,6800       
266,7000        293,6800        270,9000        266,8000        293,7900       
266,8000        293,7900        271,0000        266,9000        293,9000       
266,9000        293,9000        271,1000        267,0000        294,0100       
267,0000        294,0100        271,2000        267,1000        294,1200       
267,1000        294,1200        271,3000        267,2000        294,2300       
267,2000        294,2300        271,4000        267,3000        294,3400       
267,3000        294,3400        271,5000        267,4000        294,4500       
267,4000        294,4500        271,6000        267,5000        294,5600       
267,5000        294,5600        271,7000        267,6000        294,6700       
267,6000        294,6700        271,8000        267,7000        294,7800       
267,7000        294,7800        271,9000        267,8000        294,8900       
267,8000        294,8900        272,0000        267,9000        295,0000       
267,9000        295,0000        272,1000        268,0000        295,1100       
268,0000        295,1100        272,2000        268,1000        295,2200       
268,1000        295,2200        272,3000        268,2000        295,3300       
268,2000        295,3300        272,4000        268,3000        295,4400       
268,3000        295,4400        272,5000        268,4000        295,5500       
268,4000        295,5500        272,6000        268,5000        295,6600       
268,5000        295,6600        272,7000        268,6000        295,7700       
268,6000        295,7700        272,8000        268,7000        295,8800       
268,7000        295,8800        272,9000        268,8000        295,9900       
268,8000        295,9900        273,0000        268,9000        296,1000       
268,9000        296,1000        273,1000        269,0000        296,2100       
269,0000        296,2100        273,2000        269,1000        296,3200       
269,1000        296,3200        273,3000        269,2000        296,4300       
